7173,6,183.3,173991.59999999942
7198,1,56.4,174047.99999999942
7199,2,76.8,174124.7999999994
7200,3,96.0,174220.7999999994
7201,4,115.19999999999999,174335.99999999942
7202,5,155.99999999999997,174491.99999999942
7204,6,183.3,174675.2999999994
7229,1,32.4,174707.6999999994
7230,2,53.99999999999999,174761.6999999994
7231,3,87.59999999999998,174849.2999999994
7232,4,115.19999999999997,174964.49999999942
7233,5,139.2,175103.69999999943
7234,6,183.3,175286.99999999942
7235,6,183.3,175470.2999999994
7260,1,38.4,175508.6999999994
7261,2,73.19999999999999,175581.8999999994
7262,3,103.19999999999999,175685.09999999942
7264,5,139.2,175824.29999999944
7265,6,183.3,176007.59999999942
7266,6,183.3,176190.8999999994
7291,1,21.599999999999994,176212.49999999942
7292,2,40.8,176253.2999999994
7293,3,75.6,176328.8999999994
7294,4,126.0,176454.8999999994
7295,5,154.79999999999998,176609.6999999994
7296,6,183.3,176792.9999999994
7297,6,183.3,176976.29999999938
7322,1,28.799999999999994,177005.09999999937
7323,2,56.39999999999999,177061.49999999936
7324,3,88.79999999999998,177150.29999999935
7325,4,123.6,177273.89999999935
7326,5,160.79999999999998,177434.69999999934
7327,6,183.3,177617.99999999933
7328,6,183.3,177801.29999999932
7353,1,44.400000000000006,177845.6999999993
7354,2,67.2,177912.89999999932
7355,3,93.6,178006.49999999933
7356,4,122.39999999999999,178128.89999999932
7358,6,183.3,178312.1999999993
7359,6,183.3,178495.4999999993
7384,1,31.200000000000003,178526.6999999993
7385,2,61.199999999999996,178587.89999999932
7386,3,92.39999999999999,178680.29999999932
7387,4,106.79999999999998,178787.0999999993
7388,5,169.2,178956.29999999932
7389,6,183.3,179139.5999999993
7390,6,183.3,179322.8999999993
7415,1,29.999999999999993,179352.8999999993
7416,2,57.599999999999994,179410.4999999993
7417,3,84.0,179494.4999999993
7418,4,124.8,179619.2999999993
7419,5,156.0,179775.2999999993
7420,6,183.3,179958.59999999928
7421,6,183.3,180141.89999999927
7446,1,32.39999999999999,180174.29999999926
7447,2,61.19999999999999,180235.49999999927
7448,3,105.59999999999998,180341.09999999928
7449,4,127.19999999999999,180468.2999999993
7450,5,163.2,180631.4999999993
7451,6,183.3,180814.7999999993
7452,6,183.3,180998.09999999928
7478,2,28.799999999999997,181026.89999999927
7479,3,54.0,181080.89999999927
7480,4,78.0,181158.89999999927
7481,5,114.0,181272.89999999927
7483,6,183.3,181456.19999999925
7508,1,51.600000000000016,181507.79999999926
7509,2,86.4,181594.19999999925
7510,3,116.39999999999999,181710.59999999925
7511,4,150.0,181860.59999999925
7512,5,168.0,182028.59999999925
7513,6,183.3,182211.89999999924
7514,6,183.3,182395.19999999923
7539,1,32.4,182427.59999999922
7540,2,40.8,182468.3999999992
7541,3,81.6,182549.9999999992
7542,4,111.6,182661.59999999922
7543,5,147.6,182809.19999999923
7544,6,183.3,182992.4999999992
7545,6,183.3,183175.7999999992
7570,1,40.8,183216.5999999992
7571,2,64.8,183281.39999999918
7572,3,88.8,183370.19999999917
7573,4,115.19999999999999,183485.39999999918
7574,5,145.2,183630.5999999992
7575,6,183.3,183813.89999999918
7576,6,183.3,183997.19999999917
7601,1,39.599999999999994,184036.79999999917
7602,2,68.39999999999999,184105.19999999917
7603,3,104.39999999999999,184209.59999999916
7604,4,136.79999999999998,184346.39999999915
7605,5,182.39999999999998,184528.79999999914
7606,6,183.3,184712.09999999913
7607,6,183.3,184895.39999999912
7632,1,22.799999999999997,184918.1999999991
7633,2,53.99999999999999,184972.1999999991
7634,3,80.39999999999999,185052.5999999991
7635,4,99.6,185152.1999999991
7636,5,120.0,185272.1999999991
7637,6,183.3,185455.4999999991
7638,6,183.3,185638.7999999991
7663,1,34.8,185673.59999999907
7664,2,63.599999999999994,185737.19999999908
7665,3,92.39999999999999,185829.59999999907
7666,4,124.79999999999998,185954.39999999906
7667,5,158.39999999999998,186112.79999999906
7668,6,183.3,186296.09999999905
7669,6,183.3,186479.39999999903
7694,1,27.599999999999994,186506.99999999904
7697,4,59.99999999999999,186566.99999999904
7698,5,97.19999999999999,186664.19999999905
7699,6,178.50000000000006,186842.69999999905
7700,6,183.3,187025.99999999904
7725,1,34.8,187060.79999999903
7726,2,80.4,187141.19999999902
7727,3,146.4,187287.59999999902
7728,4,158.4,187445.999999999
7729,5,178.8,187624.799999999
7730,6,183.3,187808.099999999
7731,6,183.3,187991.39999999898
7756,1,32.39999999999999,188023.79999999897
7757,2,55.19999999999999,188078.99999999898
7758,3,81.59999999999998,188160.599999999
7760,5,113.99999999999997,188274.599999999
7761,6,168.29999999999998,188442.89999999898
7762,6,183.3,188626.19999999896
7787,1,25.199999999999996,188651.39999999898
7788,2,62.39999999999999,188713.79999999897
7789,3,92.39999999999999,188806.19999999896
7790,4,169.2,188975.39999999898
7791,5,183.3,189158.69999999896
7818,1,34.8,189193.49999999895
7819,2,67.19999999999999,189260.69999999896
7820,3,109.19999999999999,189369.89999999898
7821,4,116.39999999999999,189486.29999999897
7822,5,179.09999999999997,189665.39999999898
7823,6,183.3,189848.69999999896
7824,6,183.3,190031.99999999895
7849,1,21.599999999999994,190053.59999999896
7850,2,49.19999999999999,190102.79999999897
7851,3,74.39999999999998,190177.19999999896
7852,4,122.39999999999998,190299.59999999896
7853,5,142.79999999999998,190442.39999999895
7854,6,183.3,190625.69999999893
7855,6,183.3,190808.99999999892
7880,1,40.8,190849.7999999989
7881,2,60.0,190909.7999999989
7882,3,87.6,190997.39999999892
7883,4,109.19999999999999,191106.59999999893
7884,5,150.0,191256.59999999893
7885,6,183.3,191439.89999999892
7886,6,183.3,191623.1999999989
7911,1,26.399999999999995,191649.5999999989
7912,2,64.79999999999998,191714.3999999989
7913,3,97.19999999999997,191811.5999999989
7914,4,122.39999999999998,191933.9999999989
7916,6,183.3,192117.29999999888
7917,6,183.3,192300.59999999887
7942,1,25.200000000000003,192325.79999999888
7943,2,44.400000000000006,192370.19999999888
7945,4,78.0,192448.19999999888
7946,5,138.0,192586.19999999888
7947,6,182.6999999999999,192768.8999999989
7948,6,183.3,192952.19999999888
7973,1,36.0,192988.19999999888
7974,2,56.4,193044.59999999887
7975,3,115.19999999999999,193159.79999999888
7977,5,136.79999999999998,193296.59999999887
7978,6,166.79999999999998,193463.39999999886
7979,6,183.3,193646.69999999885
8004,1,27.599999999999998,193674.29999999885
8005,2,51.599999999999994,193725.89999999886
8006,3,75.6,193801.49999999886
8007,4,121.19999999999999,193922.69999999888
8008,5,152.39999999999998,194075.09999999887
8009,6,175.2,194250.29999999888
8010,6,183.3,194433.59999999887
8035,1,30.0,194463.59999999887
8036,2,54.0,194517.59999999887
8037,3,94.8,194612.39999999886
8038,4,133.2,194745.59999999887
8039,5,178.79999999999998,194924.39999999886
8040,6,183.3,195107.69999999885
8041,6,183.3,195290.99999999884
8066,1,24.0,195314.99999999884
8068,3,48.0,195362.99999999884
8069,4,63.599999999999994,195426.59999999884
8070,5,87.6,195514.19999999885
8071,6,144.29999999999995,195658.49999999884
8072,6,183.3,195841.79999999882
8097,1,48.0,195889.79999999882
8098,2,107.99999999999999,195997.79999999882
8099,3,136.79999999999998,196134.5999999988
8100,4,178.79999999999998,196313.3999999988
8101,5,183.3,196496.6999999988
8102,6,183.3,196679.99999999878
8103,6,183.3,196863.29999999877
8128,1,27.599999999999994,196890.89999999877
8129,2,55.19999999999999,196946.09999999878
8130,3,83.99999999999999,197030.09999999878
8131,4,109.19999999999999,197139.2999999988
8132,5,170.69999999999996,197309.9999999988
8133,6,183.3,197493.2999999988
8134,6,183.3,197676.59999999878
8159,1,32.4,197708.99999999878
8160,2,53.99999999999999,197762.99999999878
8161,3,93.6,197856.59999999878
8162,4,100.8,197957.39999999877
8163,5,123.6,198080.99999999878
8164,6,183.3,198264.29999999877
8165,6,183.3,198447.59999999875
8190,1,24.0,198471.59999999875
8191,2,55.199999999999996,198526.79999999877
8192,3,75.6,198602.39999999877
8193,4,103.19999999999999,198705.59999999878
8194,5,136.79999999999998,198842.39999999877
8195,6,182.09999999999994,199024.49999999878
8221,1,27.599999999999994,199052.09999999878
8223,3,70.8,199122.89999999877
8224,4,105.6,199228.49999999878
8225,5,129.6,199358.09999999878
8226,6,146.39999999999998,199504.49999999878
8227,6,183.3,199687.79999999877
8252,1,37.2,199724.99999999878
8253,2,87.6,199812.59999999878
8254,3,117.6,199930.1999999988
8255,4,132.0,200062.1999999988
8256,5,168.0,200230.1999999988
8257,6,183.3,200413.49999999878
8258,6,183.3,200596.79999999877
8283,1,33.599999999999994,200630.39999999877
8284,2,67.19999999999999,200697.59999999878
8285,3,98.39999999999999,200795.99999999878
8286,4,136.79999999999998,200932.79999999877
8287,5,169.2,201101.99999999878
8288,6,183.3,201285.29999999877
8289,6,183.3,201468.59999999875
8314,1,34.79999999999999,201503.39999999874
8315,2,77.99999999999999,201581.39999999874
8316,3,110.39999999999998,201691.79999999874
8317,4,155.99999999999997,201847.79999999874
8318,5,183.3,202031.09999999873
8319,6,183.3,202214.3999999987
8320,6,183.3,202397.6999999987
8345,1,57.59999999999999,202455.2999999987
8346,2,112.79999999999997,202568.0999999987
8347,3,181.19999999999996,202749.2999999987
8349,5,183.3,202932.5999999987
8350,6,183.3,203115.89999999868
8351,6,183.3,203299.19999999867
8376,1,64.79999999999998,203363.99999999866
8377,2,107.99999999999997,203471.99999999866
8379,4,183.3,203655.29999999865
8382,6,183.3,203838.59999999864
8407,1,57.599999999999994,203896.19999999864
8408,2,119.99999999999997,204016.19999999864
8409,3,183.3,204199.49999999863
8410,4,183.3,204382.79999999862
8411,5,183.3,204566.0999999986
8412,6,183.3,204749.3999999986
8413,6,183.3,204932.6999999986
8438,1,64.79999999999998,204997.49999999857
8439,2,122.39999999999998,205119.89999999857
8440,3,183.3,205303.19999999856
8441,4,183.3,205486.49999999854
8442,5,183.3,205669.79999999853
8443,6,183.3,205853.09999999852
8444,6,183.3,206036.3999999985
8469,1,76.79999999999998,206113.1999999985
8470,2,119.99999999999997,206233.1999999985
8471,3,183.3,206416.4999999985
8472,4,183.3,206599.79999999847
8473,5,183.3,206783.09999999846
8474,6,183.3,206966.39999999845
8475,6,183.3,207149.69999999844
8500,1,33.6,207183.29999999845
8501,2,86.39999999999998,207269.69999999844
8502,3,183.3,207452.99999999843
8503,4,183.3,207636.29999999842
8504,5,183.3,207819.5999999984
8506,6,183.3,208002.8999999984
8531,1,62.399999999999984,208065.2999999984
8532,2,115.19999999999997,208180.4999999984
8533,3,183.3,208363.7999999984
8534,4,183.3,208547.09999999838
8535,5,183.3,208730.39999999836
8536,6,183.3,208913.69999999835
8537,6,183.3,209096.99999999834
8562,1,43.19999999999999,209140.19999999835
8563,2,91.19999999999997,209231.39999999836
8564,3,156.2999999999999,209387.69999999835
8565,4,183.3,209570.99999999834
8566,5,183.3,209754.29999999833
8567,6,183.3,209937.59999999832
8568,6,183.3,210120.8999999983
8593,1,88.8,210209.6999999983
8594,2,153.59999999999997,210363.2999999983
8595,3,183.3,210546.5999999983
8596,4,183.3,210729.89999999828
8597,5,183.3,210913.19999999827
8598,6,183.3,211096.49999999825
8599,6,183.3,211279.79999999824
8624,1,57.59999999999998,211337.39999999825
8626,3,145.4999999999999,211482.89999999825
8627,4,183.3,211666.19999999824
8628,5,183.3,211849.49999999822
8629,6,183.3,212032.7999999982
8630,6,183.3,212216.0999999982
8655,1,36.0,212252.0999999982
8656,2,127.19999999999997,212379.2999999982
8657,3,183.3,212562.5999999982
8658,4,183.3,212745.8999999982
8659,5,183.3,212929.19999999818
8660,6,183.3,213112.49999999817
8661,6,183.3,213295.79999999815
8686,1,55.19999999999999,213350.99999999817
8687,2,103.19999999999997,213454.19999999818
8688,3,167.0999999999999,213621.29999999818
8690,5,183.3,213804.59999999817
8691,6,183.3,213987.89999999816
8692,6,183.3,214171.19999999815
8717,1,81.60000000000001,214252.79999999815
8718,2,148.8,214401.59999999814
8719,3,183.3,214584.89999999813
8720,4,183.3,214768.19999999812
8721,5,183.3,214951.4999999981
8722,6,183.3,215134.7999999981
8748,1,59.999999999999986,215194.7999999981
8749,2,103.19999999999997,215297.9999999981
8750,3,183.3,215481.2999999981
8751,4,183.3,215664.59999999808
8752,5,183.3,215847.89999999807
8753,6,183.3,216031.19999999806
8754,6,183.3,216214.49999999805
