8422,1,0,95109.0000000006
8423,2,0,95109.0000000006
8424,3,0,95109.0000000006
8425,4,0,95109.0000000006
8426,5,0,95109.0000000006
8427,6,36.30000000000005,95145.3000000006
8428,7,83.10000000000005,95228.4000000006
8454,1,0,95495.4000000006
8455,2,7.2,95502.6000000006
8456,3,18.0,95520.6000000006
8457,4,18.0,95538.6000000006
8458,5,18.0,95556.6000000006
8459,6,18.0,95574.6000000006
8460,7,18.0,95592.6000000006
8486,1,0,95639.4000000006
8487,2,43.20000000000001,95682.6000000006
8488,3,75.60000000000002,95758.20000000061
8489,4,126.00000000000003,95884.20000000061
8490,5,169.20000000000005,96053.4000000006
8491,6,183.3,96236.70000000061
8492,7,183.3,96420.00000000061
8518,1,0,96786.60000000062
8519,2,0,96786.60000000062
8520,3,0,96786.60000000062
8521,4,0,96786.60000000062
8522,5,0,96786.60000000062
8523,6,36.30000000000005,96822.90000000062
8524,7,83.10000000000005,96906.00000000063
8550,1,0,97173.00000000063
8551,2,7.2,97180.20000000062
8552,3,18.0,97198.20000000062
8553,4,18.0,97216.20000000062
8554,5,18.0,97234.20000000062
8555,6,18.0,97252.20000000062
8556,7,18.0,97270.20000000062
8582,1,0,97317.00000000063
8583,2,43.20000000000001,97360.20000000062
8584,3,75.60000000000002,97435.80000000063
8585,4,126.00000000000003,97561.80000000063
8586,5,169.20000000000005,97731.00000000063
8587,6,183.3,97914.30000000063
8588,7,183.3,98097.60000000063
8614,1,0,98464.20000000064
8615,2,0,98464.20000000064
8616,3,0,98464.20000000064
8617,4,0,98464.20000000064
8618,5,0,98464.20000000064
8619,6,36.30000000000005,98500.50000000064
8620,7,83.10000000000005,98583.60000000065
8646,1,0,98850.60000000065
8647,2,7.2,98857.80000000064
8648,3,18.0,98875.80000000064
8649,4,18.0,98893.80000000064
8650,5,18.0,98911.80000000064
8651,6,18.0,98929.80000000064
8652,7,18.0,98947.80000000064
8678,1,0,98994.60000000065
8679,2,43.20000000000001,99037.80000000064
8680,3,75.60000000000002,99113.40000000065
8681,4,126.00000000000003,99239.40000000065
8682,5,169.20000000000005,99408.60000000065
8683,6,183.3,99591.90000000065
8684,7,183.3,99775.20000000065
8710,1,0,100141.80000000066
8711,2,0,100141.80000000066
8712,3,0,100141.80000000066
8713,4,0,100141.80000000066
8714,5,0,100141.80000000066
8715,6,36.30000000000005,100178.10000000066
8716,7,83.10000000000005,100261.20000000067
8742,1,0,100528.20000000067
8743,2,7.2,100535.40000000066
8744,3,18.0,100553.40000000066
8745,4,18.0,100571.40000000066
8746,5,18.0,100589.40000000066
8747,6,18.0,100607.40000000066
8748,7,18.0,100625.40000000066
